19179	15252
18604	384
17840	5250
18541	14340
18112	16391
17873	6248
20178	270
18618	17580
18052	5246
17792	11525
19530	10575
18032	7032
18250	7519
17895	10543
19520	5256
18135	571
19303	10649
19477	6921
18438	186
19291	11946
18031	5928
18878	501
18221	6830
17914	10481
18907	3858
17889	2580
20200	9871
17911	13545
19586	13883
18807	12197
18063	16912
19076	13052
19048	1781
20231	3923
19076	11606
17809	14969
17921	7266
18466	16405
20155	2068
18264	14924
18767	14332
20154	16297
19019	7729
18151	14418
17906	15769
17845	13640
20231	17524
19081	4260
18705	7341
17865	17683
19181	7808
18908	6834
19194	16392
17874	7436
18662	5260
17889	44
19511	12428
17883	491
17883	522
18014	6904
17881	6960
19191	8508
18185	14633
19356	8794
17896	4445
18526	5103
17883	9763
20206	4357
17893	25
18054	6607
18632	14613
18785	486
20201	6946
20149	14967
18832	12091
18777	15058
17874	9688
17831	11442
17833	15237
17872	17145
20207	1001
18739	10960
17913	10565
18161	15690
18931	6834
19967	10577
18217	11937
18508	11174
19322	8274
20168	7709
18054	3736
17775	1393
17850	14930
19147	213
19066	1047
18102	7068
18263	13259
18013	6989
20136	1865
18050	2178
18933	10513
17851	5656
20234	187
19644	5072
19498	12372
17939	12559
19418	5084
17783	5429
18111	10901
18102	7425
18031	5269
19567	12250
20173	16655
19635	10908
18256	11193
18517	5297
18012	5146
19022	270
17783	15803
18814	6823
19916	16514
18050	16172
20198	6977
18596	7676
17951	4813
20229	17488
17937	4900
18016	12231
17893	2806
17883	10611
20185	249
17874	11570
18729	12156
19305	1407
18190	16118
19900	4696
19246	12129
19369	13181
17792	12567
20208	9006
19282	11947
18365	17327
18901	12793
18379	13799
17868	17712
18028	7432
18005	9232
20073	17685
17825	8294
17894	9940
20107	17698
18731	16604
20151	15257
17821	13690
17858	538
17876	16478
18585	11947
17978	11539
20207	13679
17785	588
17932	9656
18054	12230
18111	11551
18054	17666
20238	3976
19224	11410
20181	5974
18568	14363
19655	14984
19066	1002
18020	6569
20229	16654
17882	12206
20048	10977
19526	5249
19367	14357
17997	7213
18532	13735
20174	10591
18216	9632
20172	5313
18523	12115
20226	6716
18019	11922
20188	355
17997	5138
19520	6928
20236	9926
18523	12123
19929	16631
18523	12179
18118	16370
18224	10313
20169	12453
18029	2550
19154	13388
17806	11194
18001	39
18054	265
20229	6436
18736	12734
18524	14407
18235	9289
18212	5424
18215	6393
19390	14404
18039	14627
17880	4173
17887	2036
19935	15670
19316	12525
17805	14391
20159	3690
19395	11540
20200	5754
18569	5184
19581	13003
18727	38
18718	364
18387	638
17860	12363
18219	4241
19308	10691
20238	4302
18057	9243
17813	5630
20216	4567
19162	11429
17910	6914
20137	1879
18137	4458
18736	16463
17983	12742
17928	159
18216	17587
17986	562
17906	4527
18001	17697
17780	13061
19311	6490
18045	14936
17783	4234
19562	5107
18819	12661
20121	10801
19341	12689
17906	17709
17962	574
20165	6448
20161	11596
20217	2246
17823	13108
17932	7560
18994	12601
19181	83
20137	14399
17900	4172
18931	10922
17792	5007
18580	12834
18950	13329
17811	11399
18631	8492
19403	11576
18007	10163
19178	5304
20173	364
19339	11288
20175	1125
18222	4256
18224	4514
20192	4645
20036	1004
19586	11489
17933	15853
18724	8153
18748	5201
18738	15960
20172	9523
18057	308
18201	10609
20187	139
18224	13219
20219	9685
19049	1139
19271	11864
18576	11432
18625	5082
17985	16481
19314	4014
20177	16393
20204	10544
18197	3714
17940	7346
19112	5724
18361	11270
17858	5803
17785	11674
17780	17648
20222	10597
20195	6969
19985	6917
18569	12152
20220	9378
18413	3834
17906	177
18854	4757
18735	12042
17834	13101
19215	17609
17872	6862
20176	7406
19639	15065
18133	16320
19215	17611
17928	10102
19086	13851
17985	6358
17875	16698
19633	1007
19271	11918
17904	13731
17822	11444
20230	103
18544	4255
19693	13757
18754	4962
18042	11692
19722	14504
19147	15683
20134	14439
20211	16646
19329	14317
18013	5541
18236	11114
20231	212
18011	10038
20208	4310
18227	4253
19158	11403
17916	14892
18527	7973
17779	10274
17922	4459
20199	7924
19727	14480
20156	43
18018	2049
18700	11455
17966	16310
17775	8849
18016	6811
18097	4633
18590	11918
20185	117
19108	6991
20087	17682
19608	7335
18369	12741
18030	50
20210	9186
17884	435
19311	10692
18238	11298
19377	15812
19582	11512
18873	436
19038	1720
17906	6349
18102	5561
19585	4277
20194	3690
18294	15312
20166	17667
17895	12207
19082	14540
17770	17630
18033	15321
20206	12367
18003	14686
18234	12049
17884	280
18527	14304
20229	7643
20214	9114
18814	12662
18488	4818
18473	14562
18569	6914
20171	6404
20211	14204
20237	4672
18033	6949
18621	14423
20226	8799
18362	16835
20226	4681
18213	5089
17904	10434
20133	5170
17894	11810
20078	12235
19404	12805
18016	6933
20198	8871
18488	7398
18417	9086
20190	17677
18026	17622
18828	12068
19955	14590
19687	9086
19499	12416
17999	7200
20223	10543
18506	14851
18576	14417
20165	293
17874	10052
20219	17662
17787	4254
18256	11514
19314	9081
20175	29
19071	2562
20226	541
18238	5157
19112	16123
20188	17627
20195	13933
17838	525
17999	5508
20200	198
20177	5204
17820	13476
18213	9507
20184	13902
19632	15227
18028	13670
19532	11507
18465	6479
19199	13465
17776	10867
20169	7039
20171	7340
18908	13352
20238	10513
20185	13382
18032	6809
17858	17052
18276	11791
17891	10621
19041	1717
19508	14665
19353	8302
18213	16731
18144	14931
17885	173
18571	8508
20161	17514
18935	17602
19570	15257
17963	4828
18026	14054
17901	17520
19640	4165
18018	5262
18904	13345
20204	1123
18014	101
19560	14783
18671	11373
17852	19
17913	14189
18521	5082
19970	15678
19178	8232
18213	6569
18130	16346
17775	17493
17874	17470
18021	290
20165	5432
20134	5235
19434	10909
19926	3338
20182	9866
18945	17652
19736	14469
17902	10489
18030	584
17844	17064
17820	6855
20016	12177
18021	17672
17890	7122
18032	3805
18479	11394
17874	7406
20177	17484
19174	11163
20160	457
18315	15312
18003	3847
19343	10703
18399	4266
18979	8532
18018	280
17895	2488
18195	4174
17903	4390
18515	15103
20179	5319
17806	10641
17896	6867
20153	4736
18513	12175
19619	7342
20161	7343
17993	13036
18213	6489
17783	7513
20201	9833
17919	5431
17909	4287
17905	10598
18004	10113
18473	14459
17865	6933
17787	12484
20139	1882
20188	577
20185	12395
19004	5042
18024	6439
20187	10452
18527	4838
19410	14398
19342	4743
20203	9185
17992	4759
20230	101
20231	17641
17871	389
18646	11568
18019	450
17777	17689
18236	12713
20149	16630
18023	16629
17872	9385
17833	13561
18032	2646
19540	11943
18102	15880
18361	4449
17788	6825
19177	4529
18018	442
18588	11925
20234	143
20202	13813
20176	9192
17974	11547
20134	5163
17785	17699
18057	116
17882	1122
19061	10968
18226	17713
18735	14586
18417	9088
19958	12354
19178	8284
18008	7533
18020	12767
19181	4524
18265	11293
20017	11109
17874	4178
19174	4492
18020	7402
17842	561
19178	13287
17857	11206
18722	12771
20221	11954
20171	17464
17933	17484
17868	6931
17952	11535
18504	14430
18194	3703
19667	14517
20153	2640
17882	9941
17813	6536
18226	10067
18533	5436
18785	267
17905	354
19358	10744
19291	12042
18014	9545
18908	11357
19890	11011
18284	11575
20151	6925
18006	6422
18301	12387
18020	8806
18113	16320
18111	16343
17991	4564
20109	10977
18222	14549
18034	351
18540	13632
20151	4605
18001	250
19385	6906
18004	15255
18180	14951
17895	2462
20187	8805
19358	17680
20223	536
18672	556
18586	17708
18036	12679
18973	11302
19993	10852
18098	3716
20225	17581
18160	3808
17818	14309
17932	8498
17886	9374
19965	6471
18032	6543
17931	9883
18751	4880
20163	5195
20185	1083
17792	6915
19106	16470
20180	9555
20173	12230
19948	6387
18029	11547
17930	7327
19309	12637
20172	9282
18120	4853
18727	107
17912	4499
20164	7609
19411	14929
17912	163
19215	17569
18225	9218
20238	12147
17995	8513
18095	6549
18279	14651
18008	37
18025	5121
18529	4241
18037	5090
18235	5211
19016	17612
18014	11414
17932	15445
17934	11014
17887	8743
19334	15863
19645	11176
18655	10966
18545	14589
18057	7583
18219	11311
18699	17091
17894	5452
17933	8543
18193	3750
18032	8872
19173	12114
19025	4467
17881	9434
18014	234
18781	16645
18011	9828
18132	7333
18050	10109
20102	10990
18001	12940
20202	5544
18102	6716
18016	6850
20171	10943
19062	2254
20143	14394
18026	17621
18740	13052
19830	9070
19865	1035
18002	7609
17943	10938
20142	5425
19181	84
18052	17665
18014	7028
19737	14535
18114	11438
18931	13191
19878	13847
18293	7346
18551	7786
17883	9244
18030	10020
18462	15579
20237	10546
18738	11598
18025	9644
18022	11178
17965	10975
18014	4311
19255	11801
19530	6665
17985	6364
20238	3703
19060	2578
19785	1714
19532	12978
17983	12747
18294	3728
17868	184
18856	14582
20177	272
20223	2657
18305	7514
17880	15725
20182	13948
18057	9550
18796	11415
17785	8157
20195	12160
17985	11688
18825	12601
17903	10443
19485	12170
17897	4903
18365	17287
19318	5168
17783	4250
18033	6977
17820	6766
18226	10654
19363	7421
19604	13027
19672	14971
20233	11887
18354	572
18016	8482
17877	5116
20211	4369
18905	13554
20222	4005
19866	4323
20173	11084
18632	4984
18907	11381
18602	323
18029	244
19147	13534
20182	16361
19086	7334
18224	14802
17858	17540
17881	7102
19275	11861
18214	10956
20233	4488
18370	5453
20203	1611
17892	5432
19173	11623
17898	6840
19105	6937
18692	14412
17774	14315
18382	17608
17930	391
17792	15317
18239	11281
17787	17711
20169	4621
18219	12183
18186	3700
18145	4603
19632	31
19214	6982
18279	11935
20178	51
17908	6818
20169	8864
17974	16322
18227	11864
19724	14534
19938	6500
18579	12242
18986	12570
19649	16657
19027	344
17928	16456
19030	5243
17877	10016
20152	17485
18539	4984
17856	6550
19603	5059
20183	6862
18219	13657
18025	10504
17852	558
19218	10946
18003	2570
17982	7440
19630	1083
18234	4247
18611	4461
20165	8013
17848	128
17787	17690
17882	6298
20171	8828
18030	1150
17933	2443
18538	14602
20210	13913
19350	8792
17845	11201
18732	14599
18265	4617
17876	10611
17892	1995
18292	3769
18239	9960
18632	12842
17795	12362
18488	4833
20202	1071
19308	10663
18052	14292
20142	10961
20186	4882
18913	560
17857	4555
18354	7477
20212	3800
18899	4858
20190	15283
18716	13306
18586	5185
20165	275
18718	543
19604	13032
18693	5166
18002	400
19311	17700
18014	6440
17826	11000
18214	11426
20192	16103
20012	10796
18949	13349
19690	14601
18328	657
19713	14525
18458	613
20186	394
18023	4777
18732	17100
18449	149
20183	9495
19497	5266
19870	12017
19717	5063
20224	5323
19324	10709
19308	15469
20214	428
17816	27
18288	11411
20178	17599
20209	16451
18326	612
18020	4045
20138	11451
18217	11854
19017	17651
18510	12187
17930	6742
20172	7728
18487	7414
19640	1006
18661	4251
20039	17707
18576	5408
18543	5342
20175	1129
18123	7707
19925	3364
17747	4240
18533	14367
17929	11806
19670	14582
18933	17524
20149	4850
19635	11953
19744	14499
18400	9080
18666	5243
18263	15625
17997	4608
18278	7598
20188	4329
17993	2687
18155	16852
17918	7327
18983	12057
20234	66
18239	6814
20136	1873
20200	587
19393	5053
17865	11176
17775	10667
18229	569
18069	5058
18825	12625
19374	10270
18013	9982
19476	5250
18777	14330
18257	14628
18727	14405
17880	11810
19309	10704
20173	4371
20232	10507
19046	2379
20224	9057
18006	8879
18265	5110
17993	4296
20201	4743
19938	5111
20182	17155
19530	16092
19988	17622
19627	11395
19720	11210
18002	16640
20152	2595
19123	3760
18530	12183
17900	9314
19626	1230
18645	11494
18637	11365
18533	10255
19073	7329
17824	6742
18280	6916
18217	17711
17747	6899
20179	12391
18747	5161
17859	17047
20221	14441
19326	6553
18902	13511
17881	4511
18759	5020
20170	4652
19043	1756
17908	14789
20209	9187
18547	15612
18049	9564
19194	3718
17877	10552
17791	9567
18409	9227
19178	8259
18084	8324
19069	3732
18505	10662
17932	12371
18496	4170
18264	14394
18016	12201
19313	10710
19123	13388
18973	1394
17880	17211
19369	8077
18528	14653
18211	5302
20192	2002
18902	10937
18993	6855
18905	11416
17931	442
19059	2231
19700	16110
18398	9101
18767	5115
19004	6283
17874	4492
18448	12264
18488	583
18013	12369
20227	9564
19177	13534
17983	15064
18660	11454
18738	13636
18788	8125
20208	16779
17820	6758
18041	14610
18630	15042
18262	8301
18354	6741
19088	8741
17883	163
18017	11829
17874	9565
20225	14517
18001	169
20217	12209
18014	9808
19444	14851
20189	11529
19180	395
19490	12161
19114	5705
18016	4238
18520	12127
18537	14295
19919	9089
18005	17564
18006	9717
18521	5311
18003	1125
18126	7341
17885	17710
18907	13172
19597	10907
18626	13112
17937	12490
18123	16332
17852	460
18777	14334
19500	12429
17871	107
18841	17468
20169	16362
17985	5341
20169	16503
20150	554
20206	4268
19697	15575
19627	13686
19618	14359
20235	9470
17892	14917
19008	15214
18705	568
19056	1022
18031	2431
18628	5165
18664	10633
18006	7395
18818	11277
19626	1875
20181	6452
18529	5116
20234	10499
20231	5552
20182	11384
18901	16003
17828	10937
18016	15005
19583	11467
18333	6844
18006	9821
18778	13292
20200	6526
20212	1613
19174	4518
17877	13669
19712	15574
18144	14666
18589	11637
20167	6386
18004	5558
18222	10666
17937	11600
20162	10520
19334	6403
18543	11576
20013	10921
19059	1157
18009	13378
19810	8734
17765	4555
18508	10650
20024	5141
17888	7210
19612	14428
19993	14414
18030	16519
20183	5484
18014	6597
18268	14754
18019	9908
20136	989
18018	4249
20198	4321
20179	17620
19073	7335
18653	8485
17806	12700
19173	4460
19305	6423
20159	10624
18004	9381
20229	160
18663	14675
18235	4460
19940	1380
20162	6750
18031	4266
19346	10665
19363	8806
19383	11432
18047	11700
18514	14511
19041	1100
17880	9937
18909	6707
18102	3815
17778	6182
20221	6837
19178	11790
18487	11009
17997	7342
17916	16770
20174	3765
20159	16312
17815	4452
18353	4447
18016	6929
20171	6387
18850	7323
18212	6867
19531	16443
17775	11769
19139	16460
18233	6916
20230	29
18011	567
17851	6992
17929	8835
19623	9035
18451	154
18234	4256
18201	191
19103	6618
17834	11484
17884	12127
19043	1759
17783	13035
18099	6972
18004	9415
18033	4272
18907	13565
19710	3313
18255	9075
19338	6761
20186	5422
18738	12058
17938	11558
18071	8320
19076	10932
17904	2504
17882	2676
17929	17709
20163	280
18302	11543
18517	12109
20170	1107
18019	9715
20223	12378
17953	7322
19485	12454
18277	4467
20171	8866
18003	2410
17806	17688
17858	6
19146	7034
18026	11693
20230	10572
18001	15884
17905	9403
17849	17038
18520	12255
17933	9955
20195	8441
19631	1107
19356	7414
17982	13557
18587	5138
19365	10707
19728	3291
18208	9985
19516	12720
17929	16412
18790	11655
17906	14098
20181	10602
17914	9324
18050	12799
19709	11349
19575	10965
19389	11381
19314	10728
20216	17127
20189	10482
18990	568
18510	14655
17878	17616
17916	11549
18746	5418
18700	14645
17929	16360
17884	9283
18221	5129
18107	7339
19219	11982
20207	9184
20230	17702
19118	15331
18168	16354
19304	12483
17779	582
18238	5320
18516	14395
20161	265
18448	8104
17911	6853
20186	17630
19048	2571
19277	11796
20158	12218
18557	10778
17892	1990
17885	8808
19574	11160
18778	12980
18906	4877
19306	15904
18361	11267
20159	4393
17916	4272
20187	16443
19303	6568
18034	9644
20142	8507
17893	11584
18217	11454
20237	11010
17888	4652
18106	4466
17834	13532
19693	10290
18233	547
20236	9086
17983	4979
20234	6607
18007	8994
18092	8746
17792	12595
19618	11938
20210	319
19706	3263
20219	10066
20052	17688
20177	395
18222	13267
18811	12621
20190	1017
18738	15193
18506	15033
18610	14585
18328	1723
17804	6481
17774	4756
17904	11896
19806	10487
20225	4592
19769	1725
18037	12025
18069	13590
18957	9110
17820	15726
19312	16364
18222	11978
19898	4745
18276	7506
17866	16913
18424	15363
20202	2400
18230	10957
20197	13566
17881	10443
20184	69
18009	10107
18279	11597
20214	284
19602	5261
17995	7304
17887	9554
18342	16295
17775	10175
18768	516
17898	17660
17807	11860
19349	12693
17856	15385
19010	17598
18231	11013
19069	6544
19522	5244
18421	6404
20200	14475
18190	6796
18171	14754
20195	16427
19306	7393
19932	4682
18200	11332
19176	7016
17939	7573
17944	11593
18004	4305
17897	86
20198	16045
20178	319
18605	4464
19181	12770
17910	10537
20013	10795
18166	16145
18054	126
19500	11061
17878	6235
19007	15211
20169	14222
17943	16314
18232	11107
18016	12109
18730	13351
20222	16545
20153	9245
20169	6997
17908	11418
18340	11600
19140	13425
17868	571
20174	557
17938	566
19593	7335
19409	5116
18520	14543
20162	4098
17914	4583
19131	6943
19991	17598
19129	6941
17889	240
20204	15207
17888	7267
18597	8143
19581	4307
19353	13221
18290	7341
17906	586
18013	4696
20202	9570
17933	6835
17777	7251
18013	366
20101	10982
18770	449
20228	9408
19238	11930
17877	4159
19363	10682
18004	14607
17965	11555
18665	4975
17826	5917
20213	10605
17933	9932
18938	17476
18030	4651
19153	165
19736	10859
17993	4698
18024	9737
20149	4277
20235	156
19174	4609
18166	3712
20200	6384
19952	9071
20231	4555
18569	5225
20200	107
17783	6567
18014	9024
18629	5143
18894	14661
19123	6978
19177	140
19348	12585
20187	2335
19940	6470
18222	10226
17797	10517
19862	6492
18255	11701
20194	6600
18055	17414
17796	5377
19380	8248
17787	10524
19313	10702
19695	14472
17903	2013
19176	6929
17927	4746
18192	11553
19123	15664
18658	11163
18738	14184
20172	6464
19567	5260
18030	14061
18354	10722
18510	12136
18168	4851
19068	1408
18906	13529
18738	16430
20186	374
17944	11488
17999	3711
19061	6359
18751	14625
18213	9550
20229	16776
18942	12816
17770	17529
18938	17621
18533	5166
17884	12959
20220	17464
18200	4308
17827	5106
19544	10891
19321	12599
18221	10298
17948	16333
17900	461
18154	14664
17884	6837
19787	11882
17829	6673
18125	7350
17780	10631
17785	14556
18233	8184
19627	4246
19146	6949
20229	280
18225	8255
19482	5267
17890	4854
17752	11201
17809	6550
18161	16383
17780	400
18671	4855
19180	15224
19319	6761
18203	15696
17888	12225
20213	10598
20237	100
18596	12426
18239	4994
17778	6833
20187	7132
18220	11829
20185	107
18776	3667
18025	10052
20208	5364
19649	1083
20202	13103
17774	11278
19570	15068
18596	14567
20237	9193
19275	11824
20170	10567
19848	1104
19314	17713
18532	12055
20219	16100
17881	12380
18033	9507
18009	280
19413	7326
18050	6593
19329	10712
19803	17214
18040	13265
20224	16494
18354	11311
18233	14832
20222	9378
20162	10115
20227	364
18371	8436
20173	435
17874	2707
18119	7289
19798	15962
19075	10964
17950	7704
19178	6960
20134	3183
19600	475
17936	4828
17837	4535
20197	6847
17883	15210
17814	4582
17875	2407
18162	6796
18214	14942
19604	12671
17958	7740
19320	4733
17795	17423
20200	9531
20161	10054
18001	9756
19327	3874
19422	6908
18097	10987
20152	5269
17862	233
18027	4305
18123	11586
19883	11389
19191	8479
18471	15588
18508	14434
18382	17727
20177	9997
17881	326
18804	6814
17897	49
18801	12012
20227	3781
