15252	19179
384	18604
5250	17840
14340	18541
16391	18112
6248	17873
270	20178
17580	18618
5246	18052
11525	17792
10575	19530
7032	18032
7519	18250
10543	17895
5256	19520
571	18135
10649	19303
6921	19477
186	18438
11946	19291
5928	18031
501	18878
6830	18221
10481	17914
3858	18907
2580	17889
9871	20200
13545	17911
13883	19586
12197	18807
16912	18063
13052	19076
1781	19048
3923	20231
11606	19076
14969	17809
7266	17921
16405	18466
2068	20155
14924	18264
14332	18767
16297	20154
7729	19019
14418	18151
15769	17906
13640	17845
17524	20231
4260	19081
7341	18705
17683	17865
7808	19181
6834	18908
16392	19194
7436	17874
5260	18662
44	17889
12428	19511
491	17883
522	17883
6904	18014
6960	17881
8508	19191
14633	18185
8794	19356
4445	17896
5103	18526
9763	17883
4357	20206
25	17893
6607	18054
14613	18632
486	18785
6946	20201
14967	20149
12091	18832
15058	18777
9688	17874
11442	17831
15237	17833
17145	17872
1001	20207
10960	18739
10565	17913
15690	18161
6834	18931
10577	19967
11937	18217
11174	18508
8274	19322
7709	20168
3736	18054
1393	17775
14930	17850
213	19147
1047	19066
7068	18102
13259	18263
6989	18013
1865	20136
2178	18050
10513	18933
5656	17851
187	20234
5072	19644
12372	19498
12559	17939
5084	19418
5429	17783
10901	18111
7425	18102
5269	18031
12250	19567
16655	20173
10908	19635
11193	18256
5297	18517
5146	18012
270	19022
15803	17783
6823	18814
16514	19916
16172	18050
6977	20198
7676	18596
4813	17951
17488	20229
4900	17937
12231	18016
2806	17893
10611	17883
249	20185
11570	17874
12156	18729
1407	19305
16118	18190
4696	19900
12129	19246
13181	19369
12567	17792
9006	20208
11947	19282
17327	18365
12793	18901
13799	18379
17712	17868
7432	18028
9232	18005
17685	20073
8294	17825
9940	17894
17698	20107
16604	18731
15257	20151
13690	17821
538	17858
16478	17876
11947	18585
11539	17978
13679	20207
588	17785
9656	17932
12230	18054
11551	18111
17666	18054
3976	20238
11410	19224
5974	20181
14363	18568
14984	19655
1002	19066
6569	18020
16654	20229
12206	17882
10977	20048
5249	19526
14357	19367
7213	17997
13735	18532
10591	20174
9632	18216
5313	20172
12115	18523
6716	20226
11922	18019
355	20188
5138	17997
6928	19520
9926	20236
12123	18523
16631	19929
12179	18523
16370	18118
10313	18224
12453	20169
2550	18029
13388	19154
11194	17806
39	18001
265	18054
6436	20229
12734	18736
14407	18524
9289	18235
5424	18212
6393	18215
14404	19390
14627	18039
4173	17880
2036	17887
15670	19935
12525	19316
14391	17805
3690	20159
11540	19395
5754	20200
5184	18569
13003	19581
38	18727
364	18718
638	18387
12363	17860
4241	18219
10691	19308
4302	20238
9243	18057
5630	17813
4567	20216
11429	19162
6914	17910
1879	20137
4458	18137
16463	18736
12742	17983
159	17928
17587	18216
562	17986
4527	17906
17697	18001
13061	17780
6490	19311
14936	18045
4234	17783
5107	19562
12661	18819
10801	20121
12689	19341
17709	17906
574	17962
6448	20165
11596	20161
2246	20217
13108	17823
7560	17932
12601	18994
83	19181
14399	20137
4172	17900
10922	18931
5007	17792
12834	18580
13329	18950
11399	17811
8492	18631
11576	19403
10163	18007
5304	19178
364	20173
11288	19339
1125	20175
4256	18222
4514	18224
4645	20192
1004	20036
11489	19586
15853	17933
8153	18724
5201	18748
15960	18738
9523	20172
308	18057
10609	18201
139	20187
13219	18224
9685	20219
1139	19049
11864	19271
11432	18576
5082	18625
16481	17985
4014	19314
16393	20177
10544	20204
3714	18197
7346	17940
5724	19112
11270	18361
5803	17858
11674	17785
17648	17780
10597	20222
6969	20195
6917	19985
12152	18569
9378	20220
3834	18413
177	17906
4757	18854
12042	18735
13101	17834
17609	19215
6862	17872
7406	20176
15065	19639
16320	18133
17611	19215
10102	17928
13851	19086
6358	17985
16698	17875
1007	19633
11918	19271
13731	17904
11444	17822
103	20230
4255	18544
13757	19693
4962	18754
11692	18042
14504	19722
15683	19147
14439	20134
16646	20211
14317	19329
5541	18013
11114	18236
212	20231
10038	18011
4310	20208
4253	18227
11403	19158
14892	17916
7973	18527
10274	17779
4459	17922
7924	20199
14480	19727
43	20156
2049	18018
11455	18700
16310	17966
8849	17775
6811	18016
4633	18097
11918	18590
117	20185
6991	19108
17682	20087
7335	19608
12741	18369
50	18030
9186	20210
435	17884
10692	19311
11298	18238
15812	19377
11512	19582
436	18873
1720	19038
6349	17906
5561	18102
4277	19585
3690	20194
15312	18294
17667	20166
12207	17895
14540	19082
17630	17770
15321	18033
12367	20206
14686	18003
12049	18234
280	17884
14304	18527
7643	20229
9114	20214
12662	18814
4818	18488
14562	18473
6914	18569
6404	20171
14204	20211
4672	20237
6949	18033
14423	18621
8799	20226
16835	18362
4681	20226
5089	18213
10434	17904
5170	20133
11810	17894
12235	20078
12805	19404
6933	18016
8871	20198
7398	18488
9086	18417
17677	20190
17622	18026
12068	18828
14590	19955
9086	19687
12416	19499
7200	17999
10543	20223
14851	18506
14417	18576
293	20165
10052	17874
17662	20219
4254	17787
11514	18256
9081	19314
29	20175
2562	19071
541	20226
5157	18238
16123	19112
17627	20188
13933	20195
525	17838
5508	17999
198	20200
5204	20177
13476	17820
9507	18213
13902	20184
15227	19632
13670	18028
11507	19532
6479	18465
13465	19199
10867	17776
7039	20169
7340	20171
13352	18908
10513	20238
13382	20185
6809	18032
17052	17858
11791	18276
10621	17891
1717	19041
14665	19508
8302	19353
16731	18213
14931	18144
173	17885
8508	18571
17514	20161
17602	18935
15257	19570
4828	17963
14054	18026
17520	17901
4165	19640
5262	18018
13345	18904
1123	20204
101	18014
14783	19560
11373	18671
19	17852
14189	17913
5082	18521
15678	19970
8232	19178
6569	18213
16346	18130
17493	17775
17470	17874
290	18021
5432	20165
5235	20134
10909	19434
3338	19926
9866	20182
17652	18945
14469	19736
10489	17902
584	18030
17064	17844
6855	17820
12177	20016
17672	18021
7122	17890
3805	18032
11394	18479
7406	17874
17484	20177
11163	19174
457	20160
15312	18315
3847	18003
10703	19343
4266	18399
8532	18979
280	18018
2488	17895
4174	18195
4390	17903
15103	18515
5319	20179
10641	17806
6867	17896
4736	20153
12175	18513
7342	19619
7343	20161
13036	17993
6489	18213
7513	17783
9833	20201
5431	17919
4287	17909
10598	17905
10113	18004
14459	18473
6933	17865
12484	17787
1882	20139
577	20188
12395	20185
5042	19004
6439	18024
10452	20187
4838	18527
14398	19410
4743	19342
9185	20203
4759	17992
101	20230
17641	20231
389	17871
11568	18646
450	18019
17689	17777
12713	18236
16630	20149
16629	18023
9385	17872
13561	17833
2646	18032
11943	19540
15880	18102
4449	18361
6825	17788
4529	19177
442	18018
11925	18588
143	20234
13813	20202
9192	20176
11547	17974
5163	20134
17699	17785
116	18057
1122	17882
10968	19061
17713	18226
14586	18735
9088	18417
12354	19958
8284	19178
7533	18008
12767	18020
4524	19181
11293	18265
11109	20017
4178	17874
4492	19174
7402	18020
561	17842
13287	19178
11206	17857
12771	18722
11954	20221
17464	20171
17484	17933
6931	17868
11535	17952
14430	18504
3703	18194
14517	19667
2640	20153
9941	17882
6536	17813
10067	18226
5436	18533
267	18785
354	17905
10744	19358
12042	19291
9545	18014
11357	18908
11011	19890
11575	18284
6925	20151
6422	18006
12387	18301
8806	18020
16320	18113
16343	18111
4564	17991
10977	20109
14549	18222
351	18034
13632	18540
4605	20151
250	18001
6906	19385
15255	18004
14951	18180
2462	17895
8805	20187
17680	19358
536	20223
556	18672
17708	18586
12679	18036
11302	18973
10852	19993
3716	18098
17581	20225
3808	18160
14309	17818
8498	17932
9374	17886
6471	19965
6543	18032
9883	17931
4880	18751
5195	20163
1083	20185
6915	17792
16470	19106
9555	20180
12230	20173
6387	19948
11547	18029
7327	17930
12637	19309
9282	20172
4853	18120
107	18727
4499	17912
7609	20164
14929	19411
163	17912
17569	19215
9218	18225
12147	20238
8513	17995
6549	18095
14651	18279
37	18008
5121	18025
4241	18529
5090	18037
5211	18235
17612	19016
11414	18014
15445	17932
11014	17934
8743	17887
15863	19334
11176	19645
10966	18655
14589	18545
7583	18057
11311	18219
17091	18699
5452	17894
8543	17933
3750	18193
8872	18032
12114	19173
4467	19025
9434	17881
234	18014
16645	18781
9828	18011
7333	18132
10109	18050
10990	20102
12940	18001
5544	20202
6716	18102
6850	18016
10943	20171
2254	19062
14394	20143
17621	18026
13052	18740
9070	19830
1035	19865
7609	18002
10938	17943
5425	20142
84	19181
17665	18052
7028	18014
14535	19737
11438	18114
13191	18931
13847	19878
7346	18293
7786	18551
9244	17883
10020	18030
15579	18462
10546	20237
11598	18738
9644	18025
11178	18022
10975	17965
4311	18014
11801	19255
6665	19530
6364	17985
3703	20238
2578	19060
1714	19785
12978	19532
12747	17983
3728	18294
184	17868
14582	18856
272	20177
2657	20223
7514	18305
15725	17880
13948	20182
9550	18057
11415	18796
8157	17785
12160	20195
11688	17985
12601	18825
10443	17903
12170	19485
4903	17897
17287	18365
5168	19318
4250	17783
6977	18033
6766	17820
10654	18226
7421	19363
13027	19604
14971	19672
11887	20233
572	18354
8482	18016
5116	17877
4369	20211
13554	18905
4005	20222
4323	19866
11084	20173
4984	18632
11381	18907
323	18602
244	18029
13534	19147
16361	20182
7334	19086
14802	18224
17540	17858
7102	17881
11861	19275
10956	18214
4488	20233
5453	18370
1611	20203
5432	17892
11623	19173
6840	17898
6937	19105
14412	18692
14315	17774
17608	18382
391	17930
15317	17792
11281	18239
17711	17787
4621	20169
12183	18219
3700	18186
4603	18145
31	19632
6982	19214
11935	18279
51	20178
6818	17908
8864	20169
16322	17974
11864	18227
14534	19724
6500	19938
12242	18579
12570	18986
16657	19649
344	19027
16456	17928
5243	19030
10016	17877
17485	20152
4984	18539
6550	17856
5059	19603
6862	20183
13657	18219
10504	18025
558	17852
10946	19218
2570	18003
7440	17982
1083	19630
4247	18234
4461	18611
8013	20165
128	17848
17690	17787
6298	17882
8828	20171
1150	18030
2443	17933
14602	18538
13913	20210
8792	19350
11201	17845
14599	18732
4617	18265
10611	17876
1995	17892
3769	18292
9960	18239
12842	18632
12362	17795
4833	18488
1071	20202
10663	19308
14292	18052
10961	20142
4882	20186
560	18913
4555	17857
7477	18354
3800	20212
4858	18899
15283	20190
13306	18716
5185	18586
275	20165
543	18718
13032	19604
5166	18693
400	18002
17700	19311
6440	18014
11000	17826
11426	18214
16103	20192
10796	20012
13349	18949
14601	19690
657	18328
14525	19713
613	18458
394	20186
4777	18023
17100	18732
149	18449
9495	20183
5266	19497
12017	19870
5063	19717
5323	20224
10709	19324
15469	19308
428	20214
27	17816
11411	18288
17599	20178
16451	20209
612	18326
4045	18020
11451	20138
11854	18217
17651	19017
12187	18510
6742	17930
7728	20172
7414	18487
1006	19640
4251	18661
17707	20039
5408	18576
5342	18543
1129	20175
7707	18123
3364	19925
4240	17747
14367	18533
11806	17929
14582	19670
17524	18933
4850	20149
11953	19635
14499	19744
9080	18400
5243	18666
15625	18263
4608	17997
7598	18278
4329	20188
2687	17993
16852	18155
7327	17918
12057	18983
66	20234
6814	18239
1873	20136
587	20200
5053	19393
11176	17865
10667	17775
569	18229
5058	18069
12625	18825
10270	19374
9982	18013
5250	19476
14330	18777
14628	18257
14405	18727
11810	17880
10704	19309
4371	20173
10507	20232
2379	19046
9057	20224
8879	18006
5110	18265
4296	17993
4743	20201
5111	19938
17155	20182
16092	19530
17622	19988
11395	19627
11210	19720
16640	18002
2595	20152
3760	19123
12183	18530
9314	17900
1230	19626
11494	18645
11365	18637
10255	18533
7329	19073
6742	17824
6916	18280
17711	18217
6899	17747
12391	20179
5161	18747
17047	17859
14441	20221
6553	19326
13511	18902
4511	17881
5020	18759
4652	20170
1756	19043
14789	17908
9187	20209
15612	18547
9564	18049
3718	19194
10552	17877
9567	17791
9227	18409
8259	19178
8324	18084
3732	19069
10662	18505
12371	17932
4170	18496
14394	18264
12201	18016
10710	19313
13388	19123
1394	18973
17211	17880
8077	19369
14653	18528
5302	18211
2002	20192
10937	18902
6855	18993
11416	18905
442	17931
2231	19059
16110	19700
9101	18398
5115	18767
6283	19004
4492	17874
12264	18448
583	18488
12369	18013
9564	20227
13534	19177
15064	17983
11454	18660
13636	18738
8125	18788
16779	20208
6758	17820
14610	18041
15042	18630
8301	18262
6741	18354
8741	19088
163	17883
11829	18017
9565	17874
14517	20225
169	18001
12209	20217
9808	18014
14851	19444
11529	20189
395	19180
12161	19490
5705	19114
4238	18016
12127	18520
14295	18537
9089	19919
17564	18005
9717	18006
5311	18521
1125	18003
7341	18126
17710	17885
13172	18907
10907	19597
13112	18626
12490	17937
16332	18123
460	17852
14334	18777
12429	19500
107	17871
17468	18841
16362	20169
5341	17985
16503	20169
554	20150
4268	20206
15575	19697
13686	19627
14359	19618
9470	20235
14917	17892
15214	19008
568	18705
1022	19056
2431	18031
5165	18628
10633	18664
7395	18006
11277	18818
1875	19626
6452	20181
5116	18529
10499	20234
5552	20231
11384	20182
16003	18901
10937	17828
15005	18016
11467	19583
6844	18333
9821	18006
13292	18778
6526	20200
1613	20212
4518	19174
13669	17877
15574	19712
14666	18144
11637	18589
6386	20167
5558	18004
10666	18222
11600	17937
10520	20162
6403	19334
11576	18543
10921	20013
1157	19059
13378	18009
8734	19810
4555	17765
10650	18508
5141	20024
7210	17888
14428	19612
14414	19993
16519	18030
5484	20183
6597	18014
14754	18268
9908	18019
989	20136
4249	18018
4321	20198
17620	20179
7335	19073
8485	18653
12700	17806
4460	19173
6423	19305
10624	20159
9381	18004
160	20229
14675	18663
4460	18235
1380	19940
6750	20162
4266	18031
10665	19346
8806	19363
11432	19383
11700	18047
14511	18514
1100	19041
9937	17880
6707	18909
3815	18102
6182	17778
6837	20221
11790	19178
11009	18487
7342	17997
16770	17916
3765	20174
16312	20159
4452	17815
4447	18353
6929	18016
6387	20171
7323	18850
6867	18212
16443	19531
11769	17775
16460	19139
6916	18233
29	20230
567	18011
6992	17851
8835	17929
9035	19623
154	18451
4256	18234
191	18201
6618	19103
11484	17834
12127	17884
1759	19043
13035	17783
6972	18099
9415	18004
4272	18033
13565	18907
3313	19710
9075	18255
6761	19338
5422	20186
12058	18738
11558	17938
8320	18071
10932	19076
2504	17904
2676	17882
17709	17929
280	20163
11543	18302
12109	18517
1107	20170
9715	18019
12378	20223
7322	17953
12454	19485
4467	18277
8866	20171
2410	18003
17688	17806
6	17858
7034	19146
11693	18026
10572	20230
15884	18001
9403	17905
17038	17849
12255	18520
9955	17933
8441	20195
1107	19631
7414	19356
13557	17982
5138	18587
10707	19365
3291	19728
9985	18208
12720	19516
16412	17929
11655	18790
14098	17906
10602	20181
9324	17914
12799	18050
11349	19709
10965	19575
11381	19389
10728	19314
17127	20216
10482	20189
568	18990
14655	18510
17616	17878
11549	17916
5418	18746
14645	18700
16360	17929
9283	17884
5129	18221
7339	18107
11982	19219
9184	20207
17702	20230
15331	19118
16354	18168
12483	19304
582	17779
5320	18238
14395	18516
265	20161
8104	18448
6853	17911
17630	20186
2571	19048
11796	19277
12218	20158
10778	18557
1990	17892
8808	17885
11160	19574
12980	18778
4877	18906
15904	19306
11267	18361
4393	20159
4272	17916
16443	20187
6568	19303
9644	18034
8507	20142
11584	17893
11454	18217
11010	20237
4652	17888
4466	18106
13532	17834
10290	19693
547	18233
9086	20236
4979	17983
6607	20234
8994	18007
8746	18092
12595	17792
11938	19618
319	20210
3263	19706
10066	20219
17688	20052
395	20177
13267	18222
12621	18811
1017	20190
15193	18738
15033	18506
14585	18610
1723	18328
6481	17804
4756	17774
11896	17904
10487	19806
4592	20225
1725	19769
12025	18037
13590	18069
9110	18957
15726	17820
16364	19312
11978	18222
4745	19898
7506	18276
16913	17866
15363	18424
2400	20202
10957	18230
13566	20197
10443	17881
69	20184
10107	18009
11597	18279
284	20214
5261	19602
7304	17995
9554	17887
16295	18342
10175	17775
516	18768
17660	17898
11860	17807
12693	19349
15385	17856
17598	19010
11013	18231
6544	19069
5244	19522
6404	18421
14475	20200
6796	18190
14754	18171
16427	20195
7393	19306
4682	19932
11332	18200
7016	19176
7573	17939
11593	17944
4305	18004
86	17897
16045	20198
319	20178
4464	18605
12770	19181
10537	17910
10795	20013
16145	18166
126	18054
11061	19500
6235	17878
15211	19007
14222	20169
16314	17943
11107	18232
12109	18016
13351	18730
16545	20222
9245	20153
6997	20169
11418	17908
11600	18340
13425	19140
571	17868
557	20174
566	17938
7335	19593
5116	19409
14543	18520
4098	20162
4583	17914
6943	19131
17598	19991
6941	19129
240	17889
15207	20204
7267	17888
8143	18597
4307	19581
13221	19353
7341	18290
586	17906
4696	18013
9570	20202
6835	17933
7251	17777
366	18013
10982	20101
449	18770
9408	20228
11930	19238
4159	17877
10682	19363
14607	18004
11555	17965
4975	18665
5917	17826
10605	20213
9932	17933
17476	18938
4651	18030
165	19153
10859	19736
4698	17993
9737	18024
4277	20149
156	20235
4609	19174
3712	18166
6384	20200
9071	19952
4555	20231
5225	18569
107	20200
6567	17783
9024	18014
5143	18629
14661	18894
6978	19123
140	19177
12585	19348
2335	20187
6470	19940
10226	18222
10517	17797
6492	19862
11701	18255
6600	20194
17414	18055
5377	17796
8248	19380
10524	17787
10702	19313
14472	19695
2013	17903
6929	19176
4746	17927
11553	18192
15664	19123
11163	18658
14184	18738
6464	20172
5260	19567
14061	18030
10722	18354
12136	18510
4851	18168
1408	19068
13529	18906
16430	18738
374	20186
11488	17944
3711	17999
6359	19061
14625	18751
9550	18213
16776	20229
12816	18942
17529	17770
17621	18938
5166	18533
12959	17884
17464	20220
4308	18200
5106	17827
10891	19544
12599	19321
10298	18221
16333	17948
461	17900
14664	18154
6837	17884
11882	19787
6673	17829
7350	18125
10631	17780
14556	17785
8184	18233
4246	19627
6949	19146
280	20229
8255	18225
5267	19482
4854	17890
11201	17752
6550	17809
16383	18161
400	17780
4855	18671
15224	19180
6761	19319
15696	18203
12225	17888
10598	20213
100	20237
12426	18596
4994	18239
6833	17778
7132	20187
11829	18220
107	20185
3667	18776
10052	18025
5364	20208
1083	19649
13103	20202
11278	17774
15068	19570
14567	18596
9193	20237
11824	19275
10567	20170
1104	19848
17713	19314
12055	18532
16100	20219
12380	17881
9507	18033
280	18009
7326	19413
6593	18050
10712	19329
17214	19803
13265	18040
16494	20224
11311	18354
14832	18233
9378	20222
10115	20162
364	20227
8436	18371
435	20173
2707	17874
7289	18119
15962	19798
10964	19075
7704	17950
6960	19178
3183	20134
475	19600
4828	17936
4535	17837
6847	20197
15210	17883
4582	17814
2407	17875
6796	18162
14942	18214
12671	19604
7740	17958
4733	19320
17423	17795
9531	20200
10054	20161
9756	18001
3874	19327
6908	19422
10987	18097
5269	20152
233	17862
4305	18027
11586	18123
11389	19883
8479	19191
15588	18471
14434	18508
17727	18382
9997	20177
326	17881
6814	18804
49	17897
12012	18801
3781	20227
