234	7621
562	7093
760	5477
546	1080
833	9524
484	10626
14	10321
196	5708
163	7832
492	9471
232	7728
557	8792
481	5340
196	4439
611	1544
540	5010
492	9514
492	8776
553	7327
730	1058
492	7618
749	4449
830	7619
25	1669
239	5560
235	4116
469	2870
820	8271
34	8505
33	1099
651	9330
110	2102
145	5563
196	1768
34	4051
212	9737
89	8072
34	5976
606	9005
749	4442
25	9936
750	9185
494	10777
217	1261
445	3655
217	3888
553	6174
538	6576
494	7461
749	3472
239	10220
640	5254
620	5749
729	5958
487	5513
716	8941
787	6905
620	10103
729	4458
492	2083
241	7509
319	10246
558	6727
506	1642
633	1254
272	4556
728	7664
269	8618
748	2974
487	5989
242	9241
633	6392
487	8365
543	2404
93	2507
234	10272
518	4314
21	9663
309	9705
44	3211
614	2250
748	7402
647	8296
259	8995
748	7009
443	7403
493	10296
445	10116
212	2301
727	1760
145	10402
242	8688
830	8182
8	9188
830	1788
346	3410
34	9734
189	7082
492	9182
293	6588
830	9963
487	10828
442	10734
237	10697
177	1920
196	3051
177	3768
749	10332
32	10804
53	5735
487	4767
6	6597
750	3936
819	8207
182	1734
196	9315
443	4444
791	6238
426	4319
487	1257
729	10039
387	8355
31	5265
633	4585
785	6166
232	2371
606	1264
196	1362
467	10636
388	10584
212	3204
177	8929
444	10794
749	2983
89	4590
32	5225
71	2382
729	8989
31	9564
619	1536
137	6940
687	9681
192	10652
235	9711
235	10781
442	8017
196	1332
245	1621
184	2675
28	2172
182	3236
16	3403
576	7634
749	4782
546	10463
442	8436
443	2992
443	5980
442	7761
235	10748
36	7778
487	6686
212	7505
727	3905
469	10525
429	5658
299	3481
272	6861
31	855
785	7762
67	10573
727	4759
729	4954
812	8749
23	5973
196	3887
487	3290
504	6868
222	4909
517	9530
297	2468
196	10776
633	10114
727	4783
633	9955
727	1801
168	1325
183	7180
232	8467
716	9155
25	9876
748	6596
11	6014
237	4380
754	854
487	3066
441	8773
31	3501
830	7788
758	4791
830	8382
724	8494
749	1804
31	2356
633	3890
820	8631
756	3272
80	6192
576	4646
750	1514
517	7342
240	6673
240	3620
134	2595
487	9562
748	10445
528	2736
235	7848
182	10188
451	6951
211	2884
145	7726
67	1961
736	9815
750	1359
756	2404
442	2585
504	4729
728	10538
445	3966
726	3653
751	8175
487	1038
788	10175
134	10643
31	9812
145	3935
487	1717
271	8927
729	3636
633	4113
39	4816
276	3842
631	1167
240	9082
495	7673
728	3952
235	5372
453	1557
636	2555
756	1230
474	8114
484	5974
233	9315
727	890
748	8407
729	5226
14	7032
216	8021
123	7200
234	6782
495	3671
36	9445
633	5786
749	1216
830	1322
757	1087
487	2349
443	5576
726	4652
241	7646
212	2454
11	6744
616	2395
557	3819
442	1366
638	2803
818	1782
79	10809
276	4603
786	6044
785	6767
64	9527
58	1413
487	3664
310	9678
487	6889
358	9794
44	7126
633	4361
729	3174
242	1266
723	956
244	8067
617	2162
135	7389
32	9615
487	7998
727	3838
110	2040
750	6720
14	10618
79	4735
736	2284
633	9540
727	2824
216	4933
58	2316
513	1972
234	2971
767	1929
245	5538
237	5524
444	2060
197	3703
604	10263
258	7947
182	4063
751	10476
748	9614
240	10689
244	4267
261	2744
487	6099
233	9486
586	6142
495	7947
89	6427
87	6572
185	3655
504	3562
202	9750
235	8102
235	8081
134	1842
761	6932
447	3379
444	1662
467	9642
552	4366
620	5134
25	9324
748	5218
57	9969
762	1428
114	10185
532	7280
235	859
728	3545
231	5974
444	1587
728	3851
293	5108
487	7316
216	9904
0	8181
633	1217
240	7669
736	3842
612	1382
487	5459
763	7896
181	9827
583	7013
5	2558
446	9220
532	1241
673	4991
749	1243
567	7737
676	10688
276	8121
182	7974
234	2386
88	2611
487	8354
212	2473
236	9248
273	4320
181	2293
748	5474
487	1048
728	9031
79	4232
736	3936
727	9123
346	8179
443	4432
493	910
236	3436
32	7808
233	9109
264	10127
58	1366
145	10529
651	8066
31	7195
487	5607
177	10328
830	7840
487	5904
387	3412
235	10687
567	3289
494	8463
606	10831
621	2151
232	8775
353	9086
487	7737
216	9702
610	8491
384	8046
239	5071
444	10300
378	7810
42	5446
442	1977
538	5938
383	8226
261	7173
235	4600
487	7147
57	5294
763	3329
182	3161
340	2036
242	3403
323	6871
129	1537
383	8274
182	1400
233	6868
553	7853
332	7217
32	1422
88	10101
42	8379
517	7400
444	7220
258	895
196	8551
730	4263
31	4342
444	7456
240	1625
749	7968
557	5096
443	9593
443	8211
444	10681
487	2155
586	8612
32	6527
212	6571
558	7961
552	9895
727	7688
557	8113
760	4773
606	2595
233	10275
15	10447
71	5518
536	10261
532	2639
79	8438
748	3436
80	8175
235	8901
0	10616
493	9684
443	2522
487	2342
729	10714
729	4212
633	6306
633	5124
236	1386
273	1062
558	10192
673	2711
487	6354
517	2488
12	5708
517	4473
236	4920
727	9777
727	6806
454	6292
517	3334
447	5824
155	10833
445	6981
466	10666
0	3651
751	3492
538	6609
81	2530
577	5338
36	3191
761	5392
134	3657
182	3828
31	6926
237	8374
604	8175
22	10514
0	1247
487	7003
235	9857
830	5803
233	5083
444	5640
492	3994
272	2987
23	1412
749	3176
553	3139
346	7131
31	2445
651	1672
749	1972
168	1119
466	4229
34	9623
10	5521
42	10219
621	5729
443	6878
157	2977
481	6765
217	3348
727	2451
621	10560
442	10815
44	2384
637	6895
481	6064
89	10383
170	6400
237	3081
557	3142
123	6527
32	8614
196	8280
444	10366
0	9623
651	8142
619	4185
493	6637
43	5266
71	9403
383	7470
89	3176
196	6081
487	2511
261	955
445	5441
450	7693
34	6853
32	10738
444	5880
476	3345
730	1408
492	9398
81	9984
513	8496
492	2990
239	3116
32	10546
442	7148
233	9198
510	6198
15	7234
16	4206
727	4937
197	1901
31	4636
22	7676
88	8599
727	3616
442	4100
238	2884
525	3201
487	8514
763	8562
232	5818
495	1617
236	8842
567	8236
175	6005
36	3430
421	10235
443	9901
487	3426
182	7549
824	4580
716	4235
21	9057
673	8941
89	9465
727	1231
233	9965
673	1425
487	3359
237	5854
235	1848
504	10591
728	8509
196	9889
16	9261
0	5163
134	4397
763	6533
785	5611
534	2179
237	3343
29	6222
196	5522
234	9339
25	10653
442	5717
640	9599
57	1222
32	10263
513	1872
233	5635
576	5518
727	5099
603	1697
90	4003
749	2751
134	7314
633	4418
238	5543
785	6639
557	6858
492	6758
145	4912
355	10137
728	5986
185	7770
196	8829
538	9689
728	1378
212	6250
30	6669
23	3135
647	7110
728	3836
388	7212
52	1610
31	6540
647	997
239	6771
31	6369
727	2211
629	5762
727	7392
606	2680
369	1335
517	8302
465	3515
772	3095
353	9992
233	9618
235	7406
727	5392
346	8448
640	3932
442	3697
492	5041
277	9705
757	4754
79	3225
197	3563
261	4428
633	7365
29	5873
746	3596
444	6460
232	4177
466	5384
785	6847
463	6678
730	7712
358	3368
620	6466
236	9111
89	10779
688	1562
31	7748
646	9782
785	8110
11	8697
181	4542
611	7940
577	9409
830	7289
31	5327
377	4297
31	2796
633	1442
443	5231
181	3057
444	5079
444	2611
487	4730
232	5432
638	1616
830	6503
89	1477
32	4298
493	3470
546	9060
216	4981
15	1670
444	4529
58	6319
487	1480
269	4149
487	2929
456	3974
31	8903
353	10565
494	2479
218	3658
487	10071
315	6411
538	9664
730	1456
749	3396
23	4023
487	3049
23	4863
506	3397
24	8098
175	8088
444	1489
215	8020
492	8689
811	2699
238	1422
344	6231
258	8375
749	1230
444	6860
487	9918
145	10283
14	2702
232	10658
11	5240
236	6683
749	4136
442	2068
89	3244
633	8975
197	7522
196	9264
493	8950
794	5662
506	6853
728	4768
748	1320
615	10284
448	5524
446	4483
25	5722
749	4440
633	6874
137	7808
447	10280
31	10531
748	9371
611	10583
748	2621
169	2931
727	1571
767	5098
749	8550
212	10550
236	5084
31	5403
174	9837
751	2404
238	5702
633	8903
233	6282
344	1594
212	4374
611	7945
487	5506
651	955
756	3079
93	7126
728	6912
276	9199
620	3522
46	7897
32	3113
528	7405
557	906
31	5965
686	3179
54	7095
445	7299
377	9670
532	7876
234	8797
750	4586
749	8114
822	3017
196	8621
633	7323
729	7505
727	9010
81	2656
31	8689
444	6161
724	7414
163	10274
557	9229
493	7750
276	9910
57	4622
487	8077
222	5194
493	2656
357	2434
222	4915
444	4954
762	5185
729	3529
71	10406
763	7204
317	9991
607	9386
177	2424
196	8992
485	5956
515	8517
436	5268
232	7112
750	1723
32	8639
550	2071
75	9120
546	1502
553	3379
89	3791
487	8186
732	4174
506	1620
211	8159
235	9799
447	7456
81	3858
177	5415
233	6164
216	1486
823	3017
612	5189
32	5673
732	9620
727	7614
503	5207
244	7648
825	2707
134	1840
0	6982
11	1964
553	8461
148	5462
759	10168
12	4488
238	4253
778	7824
731	7142
309	3674
168	8040
447	4148
443	9216
728	881
444	10116
443	10277
728	2291
437	2032
772	8310
25	6856
231	4300
216	1283
177	1086
446	8020
727	9900
557	8003
217	6062
349	6198
75	7058
34	2887
72	6685
196	3838
647	9157
243	6200
14	8312
495	3543
36	9989
748	8010
32	3807
748	7173
236	9137
617	5974
761	1428
32	5976
749	10316
44	4740
749	3948
269	1957
481	10330
443	10449
145	10314
444	6581
73	2352
492	3213
443	1968
493	2618
443	7428
620	2902
425	1683
758	8451
447	2364
493	10231
743	7071
15	4924
557	9767
34	9607
830	4197
425	9684
443	9514
767	6407
34	5733
760	2555
532	5254
749	5408
761	3025
601	5747
90	9790
444	3819
495	7812
538	9264
818	7578
546	8250
212	2283
237	8150
90	2612
807	6655
638	10137
444	8847
444	1126
729	5738
648	5601
466	1614
32	10097
748	4981
90	8858
557	6286
493	5391
503	8542
546	3438
196	4463
443	7707
727	3692
31	4862
81	5959
372	3850
309	3244
32	5564
234	5841
79	5450
636	8844
19	2988
830	1415
466	4762
31	9539
0	997
779	3135
616	4228
388	9700
241	7891
44	2953
487	1581
42	5246
461	4785
196	5923
606	6848
293	2556
442	2592
727	7062
235	984
785	2169
830	6739
799	1200
135	6124
728	3434
238	8344
826	5923
601	5885
728	6885
443	7790
487	8762
238	3755
492	8375
266	10145
280	3580
11	10716
114	2542
621	8950
236	5494
236	1659
34	1747
212	7942
23	1266
645	3144
445	3406
553	10194
444	8188
232	7231
31	6929
487	3663
305	4051
723	9205
196	2724
32	1742
603	3694
25	2245
239	1338
237	1266
11	972
466	2734
508	4436
442	6374
685	3954
258	9767
447	2054
534	9076
546	6012
494	7302
749	8827
799	7098
492	5123
369	883
616	6565
492	7014
651	8797
495	10300
751	9575
748	1169
749	4073
503	7582
237	8233
68	6393
494	10041
237	5395
487	7055
517	2517
730	7184
236	907
179	3255
25	6582
89	9471
175	7697
443	8655
785	6462
234	1597
114	6137
685	7202
557	6651
506	8851
769	1038
90	4551
57	4709
727	10832
730	3754
633	5375
620	2453
762	3393
239	8136
34	3649
611	2486
493	1020
487	3266
212	4309
134	4557
611	2610
530	7741
379	7247
123	5744
123	3435
237	2258
390	4664
378	9701
186	3753
421	10402
192	10716
57	7361
750	9123
33	3952
479	8767
762	8620
175	1466
71	9395
57	4088
727	1661
15	9731
216	10488
675	8243
78	1437
237	2895
492	5158
145	9352
700	6249
729	6064
444	4264
175	1527
443	5498
72	6011
134	7040
673	2188
235	3038
235	5682
748	7257
57	5079
426	1344
442	6365
73	5966
447	3403
761	1383
56	9892
231	7115
379	7580
506	5643
196	4343
23	7346
215	4359
621	6852
748	5473
760	1211
237	9169
305	6673
729	3422
749	3159
727	4113
181	3869
239	2589
32	2631
790	3676
487	3816
724	2642
218	4194
728	1551
155	8341
265	7140
89	1313
233	6668
237	5805
335	10741
633	9701
421	10676
222	9065
762	870
238	7658
77	3204
317	2954
31	10029
236	5965
651	2498
239	4158
182	1938
812	2996
504	5412
504	9402
727	5529
794	4576
487	8520
761	8647
58	9619
557	4306
233	4806
493	7884
41	1339
32	9060
235	3854
315	5974
470	1795
724	1591
756	4151
196	10561
237	1533
271	7461
728	3038
729	2557
273	5898
444	4928
353	3621
772	2731
651	2258
234	1115
723	6750
169	9965
534	2876
89	4615
327	2460
487	10614
31	4904
238	6903
159	1043
437	5477
57	1853
243	3406
235	5091
577	8587
192	7472
728	7086
546	9759
155	2322
197	3730
487	1942
68	2223
196	10376
16	6974
728	7242
11	5677
487	5860
830	1078
492	10375
446	1959
748	9192
788	2063
633	8694
353	7703
493	9690
750	8102
258	874
90	10671
442	10621
269	1799
553	7339
238	3527
749	9509
42	6145
610	2520
513	7505
487	4588
513	8873
237	9027
442	10576
31	3089
633	9632
53	4505
235	8117
44	8799
492	9036
317	1076
727	5968
168	10209
272	5309
233	2436
32	3081
631	9181
235	5175
421	9274
492	9802
443	1520
71	3300
237	855
34	3440
183	6187
237	6687
495	6529
89	4267
633	4700
442	2526
192	4708
44	8789
432	10314
727	6640
749	2734
89	3240
540	2307
730	5288
487	4449
785	10120
553	7710
633	8214
169	4596
282	6118
235	979
492	904
378	10038
621	10586
651	5944
729	5041
495	9803
445	4624
239	6513
749	3911
528	6204
166	7947
88	10616
620	5272
0	7977
603	8870
158	6835
791	6283
493	3518
557	10500
430	981
244	3715
727	1089
495	8115
729	4567
487	5348
487	10317
31	5431
647	2096
232	1708
192	3541
196	1328
374	4919
233	4157
182	8851
31	10367
163	7117
197	10525
494	2675
218	4966
749	2286
729	3612
481	8400
749	8760
651	4388
824	9599
493	2898
163	6387
760	5225
494	5524
343	10676
88	10041
379	3395
276	10666
170	4898
90	1144
5	9782
23	8368
235	5558
232	6609
235	2628
748	9062
272	8208
121	1800
72	7606
729	1378
830	5615
729	1300
196	5393
425	10488
71	5026
553	1195
772	6128
748	4069
444	8097
442	5823
235	9023
421	3031
327	10483
34	8534
197	6142
620	6930
34	4141
772	4552
179	9846
58	4338
31	8080
31	7486
727	4744
201	2325
212	8688
487	3627
632	3509
36	2044
217	8317
389	3412
34	9207
159	4129
212	3943
357	979
192	6680
134	10802
236	6082
369	990
495	6994
633	7400
80	4770
621	8123
310	8303
174	4555
492	4964
583	5999
239	7335
221	1431
495	5609
44	4309
90	7346
727	1900
16	3192
67	9876
89	4152
14	8100
584	6763
731	3146
239	7497
205	2209
89	9805
80	3518
750	4616
11	8344
506	1580
487	1518
444	8954
46	8411
34	2646
444	9361
758	2024
272	4320
648	4178
241	6612
633	4440
170	9270
31	1392
235	4683
196	8773
392	3539
31	4086
89	10656
750	4361
647	3416
240	2748
487	6131
750	9848
748	10781
503	2037
181	7338
383	8950
442	4906
365	2359
36	8592
273	2222
15	4237
830	3448
730	913
492	8253
75	9699
232	7958
168	6022
192	2862
113	6319
314	7492
245	4753
31	6569
313	8058
442	8361
767	6363
756	2623
755	10483
237	2404
77	1597
633	2378
638	8789
524	1645
212	3332
812	10826
487	8081
356	4658
727	7479
196	1284
238	9958
31	5135
727	8329
444	7324
216	9466
772	8191
183	8494
532	10140
358	1139
445	10697
493	4091
305	9822
637	6992
536	9197
65	1803
34	7082
673	1339
772	7047
487	10166
276	9314
444	10715
196	7724
673	1518
421	7238
517	5785
492	5566
25	7009
751	6455
237	4630
170	5080
243	7720
621	9650
446	3234
487	2895
417	2404
241	8125
81	7021
673	5981
443	9228
425	8467
236	8214
811	7338
89	9836
11	850
443	5805
358	6270
504	9409
728	7559
633	7789
209	7324
196	5868
64	2948
727	2342
492	8667
685	3706
621	7088
345	8569
611	1413
309	7933
584	10123
586	6223
212	1143
640	9691
442	10541
25	3485
233	7469
240	1876
222	5297
748	7548
79	3686
241	1494
487	8979
365	8300
196	3006
443	9220
442	9593
299	2699
442	6189
0	2847
197	6670
748	8991
583	1656
183	2099
487	6593
182	5282
237	4258
633	4567
258	6657
761	3848
114	2748
215	4065
487	7319
182	8542
603	3425
442	3186
235	10412
444	5145
726	5432
212	1038
31	3289
730	10679
343	5013
785	1044
239	4973
233	9062
16	4796
15	10448
487	7189
567	5601
218	2126
474	4203
12	2259
830	3426
778	7172
443	6260
620	2750
276	10254
443	2104
421	9686
557	6484
442	9639
633	7685
645	7817
688	1988
31	10045
648	5638
445	4051
31	9991
611	6032
185	7819
606	9802
212	6712
604	10809
241	8451
244	6908
688	5046
90	2577
445	6089
442	7657
55	4576
442	4393
830	3213
552	8620
34	8551
456	6993
15	8647
492	3598
443	1666
728	4315
442	9669
443	4127
368	3768
763	2998
445	7448
493	8166
444	5546
58	1368
33	9958
445	3935
300	6238
607	1895
729	5105
445	6490
727	9219
492	8751
31	1480
760	6598
258	9225
32	1114
756	4256
233	1216
238	6994
46	6630
748	8934
446	1864
258	10059
785	1887
442	7898
5	8322
748	4952
611	4839
330	5234
221	2283
748	6691
750	8182
208	10422
182	10665
446	7235
92	4303
446	10616
436	1428
378	4056
621	2692
456	3406
557	6223
79	3244
269	1354
31	5074
57	7530
504	10594
557	10005
645	970
445	9298
633	10349
633	4605
445	7330
29	8105
487	2378
730	1697
158	5197
633	3664
14	6021
750	5899
36	10057
831	6212
727	5465
22	9348
729	9639
442	9028
772	10413
244	5684
741	7252
728	9754
818	8899
265	3653
751	7474
631	8672
241	6302
237	4112
456	7866
610	10722
730	8624
237	2458
429	8749
236	9210
748	9709
81	6491
557	1507
79	2766
830	7030
444	7017
606	8363
197	1156
558	8671
439	5268
830	6246
651	8351
724	9270
31	6307
53	1425
145	3076
728	7899
276	4982
236	9103
211	5863
442	1704
621	1503
638	8801
553	4005
89	2054
487	1411
235	7247
25	2842
487	5536
238	961
557	10737
28	6404
71	10427
177	9066
469	4915
633	1564
640	6862
443	5581
830	2259
442	3710
633	840
235	8463
158	10167
517	2718
25	6655
19	862
756	6862
792	6933
442	8355
216	2428
450	8877
217	4976
305	7573
633	2658
235	5986
729	3821
235	6480
726	7792
749	5844
588	4797
647	4311
89	4049
182	1147
212	9222
587	4097
811	10366
127	1024
353	4678
445	1341
487	5620
274	7104
619	6616
616	866
244	6553
241	7639
727	9799
241	7472
749	8962
346	5159
562	1195
474	4759
428	2273
170	9330
44	1586
217	8225
232	9352
748	1324
89	9196
748	1154
429	1492
727	8157
785	5400
749	7197
436	6905
177	9051
31	7154
727	1139
453	2475
158	6688
468	1938
750	8675
445	8849
276	2760
32	7225
567	10299
727	1772
58	10463
80	8467
442	5747
378	5163
749	3980
212	10382
36	7468
748	2665
434	7183
559	3842
487	2983
360	2480
259	10591
216	2259
110	6860
240	4844
494	4262
763	3799
728	2533
729	7607
233	1682
442	1349
493	9012
89	6917
177	8409
586	4626
751	8182
553	9285
588	1124
182	2539
727	4505
443	10107
446	3735
52	10175
134	5242
493	6110
67	5222
487	4810
23	9618
759	7826
305	9273
442	3435
171	3379
443	2219
72	1471
749	7058
231	4470
258	10634
277	7042
446	1548
756	4647
444	8737
728	3897
244	1478
269	10421
346	6270
730	7819
557	10786
750	7635
89	3442
89	6921
473	1326
675	5487
236	905
31	10702
89	9667
633	4893
633	6731
446	7692
168	1567
216	6439
239	1019
89	10567
31	9800
276	1726
445	4983
727	1478
762	10448
749	6886
794	4203
592	4865
791	10263
611	5458
196	9777
79	6822
31	1372
46	6584
611	4538
504	1819
168	1780
269	9122
183	7452
756	1225
728	5390
445	4157
217	8667
506	6584
492	1905
748	10464
196	5079
444	1441
763	7438
80	10741
750	7438
537	2381
557	3129
487	1121
42	7076
442	1849
196	6270
445	9012
81	9749
232	5982
238	2490
727	10442
379	5974
258	5467
258	4919
36	1764
110	8341
175	3472
183	9612
492	3998
730	5205
134	4813
736	8955
305	9239
240	2290
538	5643
557	4973
57	7775
90	9341
368	5913
314	854
727	4158
89	7959
145	9292
181	8224
377	3191
495	5707
442	6275
588	7020
756	8300
45	3717
442	1374
71	3743
330	5987
492	7778
533	9030
134	6373
517	4482
237	4793
530	4135
611	6508
487	6599
243	8844
57	937
750	8227
233	3172
452	1057
240	3825
231	10591
727	10449
442	4662
212	2641
156	5708
748	8380
749	10819
428	2867
217	1255
525	6829
442	6876
443	1255
67	5018
23	2373
42	9822
235	10533
426	5348
557	5961
447	3067
807	3617
748	2799
234	7985
743	3681
445	3225
54	8627
57	5193
751	3343
430	6192
175	5566
9	8230
89	8022
748	6125
31	2846
785	8563
72	8214
686	5344
12	1637
31	8800
30	8050
508	1988
513	10829
237	2990
631	7509
487	6556
16	6157
183	9575
238	9356
14	5731
633	2156
35	4174
34	6066
89	4799
274	4105
15	3806
32	1949
212	3360
443	10520
243	5572
32	1514
728	2598
383	2133
633	6561
235	3181
633	8111
31	5110
621	7183
487	2161
31	7181
31	5529
89	3397
262	9594
437	2527
442	8081
442	2104
155	8803
761	8451
444	2661
756	9220
749	4371
182	1811
212	10806
235	5410
751	8754
506	6208
32	4883
110	3616
647	2805
238	10616
81	10570
437	6536
436	3768
45	9312
763	6751
273	1566
390	5807
430	9004
697	3190
749	2695
748	9422
232	2712
696	10478
611	4015
182	10229
749	5416
32	8622
729	3419
146	1066
25	1830
557	9838
71	8761
443	4834
57	3604
245	8628
727	2931
431	8749
383	10772
387	1047
611	5205
306	9148
443	8119
728	8960
517	2259
15	9921
487	9111
495	4458
232	2067
134	4644
675	8707
727	3950
443	2710
31	3120
466	9382
506	5849
32	8045
443	7658
592	4275
728	8485
487	1210
358	3791
25	10463
71	7051
421	2710
493	4769
620	1309
633	3212
557	10569
761	3372
494	1289
444	8713
487	9517
748	7271
32	4751
645	3944
137	6572
271	6820
681	3696
493	10278
728	6382
750	7038
727	8389
756	6641
212	3390
275	6609
487	6670
557	7104
487	4129
447	2170
442	4763
272	1231
826	1918
157	7578
492	3172
830	10251
748	5311
31	5839
730	6250
155	1274
244	4898
715	3302
272	5010
785	1222
830	10631
340	7406
79	10034
759	4957
495	9947
233	10416
729	4232
748	10407
236	9303
277	5017
80	3939
817	1094
538	2887
232	8602
487	1828
729	1987
235	1065
484	1148
487	2336
152	6739
235	3197
442	1651
360	7617
244	10754
446	7370
487	8681
807	7457
749	2803
729	6527
729	5503
89	3423
734	9669
729	2526
14	2049
749	6969
748	6848
631	5667
558	5142
215	5326
748	1448
749	1785
215	5268
19	8263
456	8858
696	1904
818	10554
761	5113
239	5802
175	3325
182	1733
728	1081
155	7361
728	6560
503	7509
506	4505
237	3009
33	1868
313	7166
34	3135
487	5099
71	8382
216	2192
503	9122
189	1575
31	6122
461	5898
446	7211
73	10402
538	1315
212	1696
445	3682
517	6826
830	10567
730	10008
10	3002
44	7819
466	2858
629	868
442	7341
235	2988
216	5620
730	6596
444	1576
736	7697
444	4839
42	8571
506	2639
640	1437
