7621	234
7093	562
5477	760
1080	546
9524	833
10626	484
10321	14
5708	196
7832	163
9471	492
7728	232
8792	557
5340	481
4439	196
1544	611
5010	540
9514	492
8776	492
7327	553
1058	730
7618	492
4449	749
7619	830
1669	25
5560	239
4116	235
2870	469
8271	820
8505	34
1099	33
9330	651
2102	110
5563	145
1768	196
4051	34
9737	212
8072	89
5976	34
9005	606
4442	749
9936	25
9185	750
10777	494
1261	217
3655	445
3888	217
6174	553
6576	538
7461	494
3472	749
10220	239
5254	640
5749	620
5958	729
5513	487
8941	716
6905	787
10103	620
4458	729
2083	492
7509	241
10246	319
6727	558
1642	506
1254	633
4556	272
7664	728
8618	269
2974	748
5989	487
9241	242
6392	633
8365	487
2404	543
2507	93
10272	234
4314	518
9663	21
9705	309
3211	44
2250	614
7402	748
8296	647
8995	259
7009	748
7403	443
10296	493
10116	445
2301	212
1760	727
10402	145
8688	242
8182	830
9188	8
1788	830
3410	346
9734	34
7082	189
9182	492
6588	293
9963	830
10828	487
10734	442
10697	237
1920	177
3051	196
3768	177
10332	749
10804	32
5735	53
4767	487
6597	6
3936	750
8207	819
1734	182
9315	196
4444	443
6238	791
4319	426
1257	487
10039	729
8355	387
5265	31
4585	633
6166	785
2371	232
1264	606
1362	196
10636	467
10584	388
3204	212
8929	177
10794	444
2983	749
4590	89
5225	32
2382	71
8989	729
9564	31
1536	619
6940	137
9681	687
10652	192
9711	235
10781	235
8017	442
1332	196
1621	245
2675	184
2172	28
3236	182
3403	16
7634	576
4782	749
10463	546
8436	442
2992	443
5980	443
7761	442
10748	235
7778	36
6686	487
7505	212
3905	727
10525	469
5658	429
3481	299
6861	272
855	31
7762	785
10573	67
4759	727
4954	729
8749	812
5973	23
3887	196
3290	487
6868	504
4909	222
9530	517
2468	297
10776	196
10114	633
4783	727
9955	633
1801	727
1325	168
7180	183
8467	232
9155	716
9876	25
6596	748
6014	11
4380	237
854	754
3066	487
8773	441
3501	31
7788	830
4791	758
8382	830
8494	724
1804	749
2356	31
3890	633
8631	820
3272	756
6192	80
4646	576
1514	750
7342	517
6673	240
3620	240
2595	134
9562	487
10445	748
2736	528
7848	235
10188	182
6951	451
2884	211
7726	145
1961	67
9815	736
1359	750
2404	756
2585	442
4729	504
10538	728
3966	445
3653	726
8175	751
1038	487
10175	788
10643	134
9812	31
3935	145
1717	487
8927	271
3636	729
4113	633
4816	39
3842	276
1167	631
9082	240
7673	495
3952	728
5372	235
1557	453
2555	636
1230	756
8114	474
5974	484
9315	233
890	727
8407	748
5226	729
7032	14
8021	216
7200	123
6782	234
3671	495
9445	36
5786	633
1216	749
1322	830
1087	757
2349	487
5576	443
4652	726
7646	241
2454	212
6744	11
2395	616
3819	557
1366	442
2803	638
1782	818
10809	79
4603	276
6044	786
6767	785
9527	64
1413	58
3664	487
9678	310
6889	487
9794	358
7126	44
4361	633
3174	729
1266	242
956	723
8067	244
2162	617
7389	135
9615	32
7998	487
3838	727
2040	110
6720	750
10618	14
4735	79
2284	736
9540	633
2824	727
4933	216
2316	58
1972	513
2971	234
1929	767
5538	245
5524	237
2060	444
3703	197
10263	604
7947	258
4063	182
10476	751
9614	748
10689	240
4267	244
2744	261
6099	487
9486	233
6142	586
7947	495
6427	89
6572	87
3655	185
3562	504
9750	202
8102	235
8081	235
1842	134
6932	761
3379	447
1662	444
9642	467
4366	552
5134	620
9324	25
5218	748
9969	57
1428	762
10185	114
7280	532
859	235
3545	728
5974	231
1587	444
3851	728
5108	293
7316	487
9904	216
8181	0
1217	633
7669	240
3842	736
1382	612
5459	487
7896	763
9827	181
7013	583
2558	5
9220	446
1241	532
4991	673
1243	749
7737	567
10688	676
8121	276
7974	182
2386	234
2611	88
8354	487
2473	212
9248	236
4320	273
2293	181
5474	748
1048	487
9031	728
4232	79
3936	736
9123	727
8179	346
4432	443
910	493
3436	236
7808	32
9109	233
10127	264
1366	58
10529	145
8066	651
7195	31
5607	487
10328	177
7840	830
5904	487
3412	387
10687	235
3289	567
8463	494
10831	606
2151	621
8775	232
9086	353
7737	487
9702	216
8491	610
8046	384
5071	239
10300	444
7810	378
5446	42
1977	442
5938	538
8226	383
7173	261
4600	235
7147	487
5294	57
3329	763
3161	182
2036	340
3403	242
6871	323
1537	129
8274	383
1400	182
6868	233
7853	553
7217	332
1422	32
10101	88
8379	42
7400	517
7220	444
895	258
8551	196
4263	730
4342	31
7456	444
1625	240
7968	749
5096	557
9593	443
8211	443
10681	444
2155	487
8612	586
6527	32
6571	212
7961	558
9895	552
7688	727
8113	557
4773	760
2595	606
10275	233
10447	15
5518	71
10261	536
2639	532
8438	79
3436	748
8175	80
8901	235
10616	0
9684	493
2522	443
2342	487
10714	729
4212	729
6306	633
5124	633
1386	236
1062	273
10192	558
2711	673
6354	487
2488	517
5708	12
4473	517
4920	236
9777	727
6806	727
6292	454
3334	517
5824	447
10833	155
6981	445
10666	466
3651	0
3492	751
6609	538
2530	81
5338	577
3191	36
5392	761
3657	134
3828	182
6926	31
8374	237
8175	604
10514	22
1247	0
7003	487
9857	235
5803	830
5083	233
5640	444
3994	492
2987	272
1412	23
3176	749
3139	553
7131	346
2445	31
1672	651
1972	749
1119	168
4229	466
9623	34
5521	10
10219	42
5729	621
6878	443
2977	157
6765	481
3348	217
2451	727
10560	621
10815	442
2384	44
6895	637
6064	481
10383	89
6400	170
3081	237
3142	557
6527	123
8614	32
8280	196
10366	444
9623	0
8142	651
4185	619
6637	493
5266	43
9403	71
7470	383
3176	89
6081	196
2511	487
955	261
5441	445
7693	450
6853	34
10738	32
5880	444
3345	476
1408	730
9398	492
9984	81
8496	513
2990	492
3116	239
10546	32
7148	442
9198	233
6198	510
7234	15
4206	16
4937	727
1901	197
4636	31
7676	22
8599	88
3616	727
4100	442
2884	238
3201	525
8514	487
8562	763
5818	232
1617	495
8842	236
8236	567
6005	175
3430	36
10235	421
9901	443
3426	487
7549	182
4580	824
4235	716
9057	21
8941	673
9465	89
1231	727
9965	233
1425	673
3359	487
5854	237
1848	235
10591	504
8509	728
9889	196
9261	16
5163	0
4397	134
6533	763
5611	785
2179	534
3343	237
6222	29
5522	196
9339	234
10653	25
5717	442
9599	640
1222	57
10263	32
1872	513
5635	233
5518	576
5099	727
1697	603
4003	90
2751	749
7314	134
4418	633
5543	238
6639	785
6858	557
6758	492
4912	145
10137	355
5986	728
7770	185
8829	196
9689	538
1378	728
6250	212
6669	30
3135	23
7110	647
3836	728
7212	388
1610	52
6540	31
997	647
6771	239
6369	31
2211	727
5762	629
7392	727
2680	606
1335	369
8302	517
3515	465
3095	772
9992	353
9618	233
7406	235
5392	727
8448	346
3932	640
3697	442
5041	492
9705	277
4754	757
3225	79
3563	197
4428	261
7365	633
5873	29
3596	746
6460	444
4177	232
5384	466
6847	785
6678	463
7712	730
3368	358
6466	620
9111	236
10779	89
1562	688
7748	31
9782	646
8110	785
8697	11
4542	181
7940	611
9409	577
7289	830
5327	31
4297	377
2796	31
1442	633
5231	443
3057	181
5079	444
2611	444
4730	487
5432	232
1616	638
6503	830
1477	89
4298	32
3470	493
9060	546
4981	216
1670	15
4529	444
6319	58
1480	487
4149	269
2929	487
3974	456
8903	31
10565	353
2479	494
3658	218
10071	487
6411	315
9664	538
1456	730
3396	749
4023	23
3049	487
4863	23
3397	506
8098	24
8088	175
1489	444
8020	215
8689	492
2699	811
1422	238
6231	344
8375	258
1230	749
6860	444
9918	487
10283	145
2702	14
10658	232
5240	11
6683	236
4136	749
2068	442
3244	89
8975	633
7522	197
9264	196
8950	493
5662	794
6853	506
4768	728
1320	748
10284	615
5524	448
4483	446
5722	25
4440	749
6874	633
7808	137
10280	447
10531	31
9371	748
10583	611
2621	748
2931	169
1571	727
5098	767
8550	749
10550	212
5084	236
5403	31
9837	174
2404	751
5702	238
8903	633
6282	233
1594	344
4374	212
7945	611
5506	487
955	651
3079	756
7126	93
6912	728
9199	276
3522	620
7897	46
3113	32
7405	528
906	557
5965	31
3179	686
7095	54
7299	445
9670	377
7876	532
8797	234
4586	750
8114	749
3017	822
8621	196
7323	633
7505	729
9010	727
2656	81
8689	31
6161	444
7414	724
10274	163
9229	557
7750	493
9910	276
4622	57
8077	487
5194	222
2656	493
2434	357
4915	222
4954	444
5185	762
3529	729
10406	71
7204	763
9991	317
9386	607
2424	177
8992	196
5956	485
8517	515
5268	436
7112	232
1723	750
8639	32
2071	550
9120	75
1502	546
3379	553
3791	89
8186	487
4174	732
1620	506
8159	211
9799	235
7456	447
3858	81
5415	177
6164	233
1486	216
3017	823
5189	612
5673	32
9620	732
7614	727
5207	503
7648	244
2707	825
1840	134
6982	0
1964	11
8461	553
5462	148
10168	759
4488	12
4253	238
7824	778
7142	731
3674	309
8040	168
4148	447
9216	443
881	728
10116	444
10277	443
2291	728
2032	437
8310	772
6856	25
4300	231
1283	216
1086	177
8020	446
9900	727
8003	557
6062	217
6198	349
7058	75
2887	34
6685	72
3838	196
9157	647
6200	243
8312	14
3543	495
9989	36
8010	748
3807	32
7173	748
9137	236
5974	617
1428	761
5976	32
10316	749
4740	44
3948	749
1957	269
10330	481
10449	443
10314	145
6581	444
2352	73
3213	492
1968	443
2618	493
7428	443
2902	620
1683	425
8451	758
2364	447
10231	493
7071	743
4924	15
9767	557
9607	34
4197	830
9684	425
9514	443
6407	767
5733	34
2555	760
5254	532
5408	749
3025	761
5747	601
9790	90
3819	444
7812	495
9264	538
7578	818
8250	546
2283	212
8150	237
2612	90
6655	807
10137	638
8847	444
1126	444
5738	729
5601	648
1614	466
10097	32
4981	748
8858	90
6286	557
5391	493
8542	503
3438	546
4463	196
7707	443
3692	727
4862	31
5959	81
3850	372
3244	309
5564	32
5841	234
5450	79
8844	636
2988	19
1415	830
4762	466
9539	31
997	0
3135	779
4228	616
9700	388
7891	241
2953	44
1581	487
5246	42
4785	461
5923	196
6848	606
2556	293
2592	442
7062	727
984	235
2169	785
6739	830
1200	799
6124	135
3434	728
8344	238
5923	826
5885	601
6885	728
7790	443
8762	487
3755	238
8375	492
10145	266
3580	280
10716	11
2542	114
8950	621
5494	236
1659	236
1747	34
7942	212
1266	23
3144	645
3406	445
10194	553
8188	444
7231	232
6929	31
3663	487
4051	305
9205	723
2724	196
1742	32
3694	603
2245	25
1338	239
1266	237
972	11
2734	466
4436	508
6374	442
3954	685
9767	258
2054	447
9076	534
6012	546
7302	494
8827	749
7098	799
5123	492
883	369
6565	616
7014	492
8797	651
10300	495
9575	751
1169	748
4073	749
7582	503
8233	237
6393	68
10041	494
5395	237
7055	487
2517	517
7184	730
907	236
3255	179
6582	25
9471	89
7697	175
8655	443
6462	785
1597	234
6137	114
7202	685
6651	557
8851	506
1038	769
4551	90
4709	57
10832	727
3754	730
5375	633
2453	620
3393	762
8136	239
3649	34
2486	611
1020	493
3266	487
4309	212
4557	134
2610	611
7741	530
7247	379
5744	123
3435	123
2258	237
4664	390
9701	378
3753	186
10402	421
10716	192
7361	57
9123	750
3952	33
8767	479
8620	762
1466	175
9395	71
4088	57
1661	727
9731	15
10488	216
8243	675
1437	78
2895	237
5158	492
9352	145
6249	700
6064	729
4264	444
1527	175
5498	443
6011	72
7040	134
2188	673
3038	235
5682	235
7257	748
5079	57
1344	426
6365	442
5966	73
3403	447
1383	761
9892	56
7115	231
7580	379
5643	506
4343	196
7346	23
4359	215
6852	621
5473	748
1211	760
9169	237
6673	305
3422	729
3159	749
4113	727
3869	181
2589	239
2631	32
3676	790
3816	487
2642	724
4194	218
1551	728
8341	155
7140	265
1313	89
6668	233
5805	237
10741	335
9701	633
10676	421
9065	222
870	762
7658	238
3204	77
2954	317
10029	31
5965	236
2498	651
4158	239
1938	182
2996	812
5412	504
9402	504
5529	727
4576	794
8520	487
8647	761
9619	58
4306	557
4806	233
7884	493
1339	41
9060	32
3854	235
5974	315
1795	470
1591	724
4151	756
10561	196
1533	237
7461	271
3038	728
2557	729
5898	273
4928	444
3621	353
2731	772
2258	651
1115	234
6750	723
9965	169
2876	534
4615	89
2460	327
10614	487
4904	31
6903	238
1043	159
5477	437
1853	57
3406	243
5091	235
8587	577
7472	192
7086	728
9759	546
2322	155
3730	197
1942	487
2223	68
10376	196
6974	16
7242	728
5677	11
5860	487
1078	830
10375	492
1959	446
9192	748
2063	788
8694	633
7703	353
9690	493
8102	750
874	258
10671	90
10621	442
1799	269
7339	553
3527	238
9509	749
6145	42
2520	610
7505	513
4588	487
8873	513
9027	237
10576	442
3089	31
9632	633
4505	53
8117	235
8799	44
9036	492
1076	317
5968	727
10209	168
5309	272
2436	233
3081	32
9181	631
5175	235
9274	421
9802	492
1520	443
3300	71
855	237
3440	34
6187	183
6687	237
6529	495
4267	89
4700	633
2526	442
4708	192
8789	44
10314	432
6640	727
2734	749
3240	89
2307	540
5288	730
4449	487
10120	785
7710	553
8214	633
4596	169
6118	282
979	235
904	492
10038	378
10586	621
5944	651
5041	729
9803	495
4624	445
6513	239
3911	749
6204	528
7947	166
10616	88
5272	620
7977	0
8870	603
6835	158
6283	791
3518	493
10500	557
981	430
3715	244
1089	727
8115	495
4567	729
5348	487
10317	487
5431	31
2096	647
1708	232
3541	192
1328	196
4919	374
4157	233
8851	182
10367	31
7117	163
10525	197
2675	494
4966	218
2286	749
3612	729
8400	481
8760	749
4388	651
9599	824
2898	493
6387	163
5225	760
5524	494
10676	343
10041	88
3395	379
10666	276
4898	170
1144	90
9782	5
8368	23
5558	235
6609	232
2628	235
9062	748
8208	272
1800	121
7606	72
1378	729
5615	830
1300	729
5393	196
10488	425
5026	71
1195	553
6128	772
4069	748
8097	444
5823	442
9023	235
3031	421
10483	327
8534	34
6142	197
6930	620
4141	34
4552	772
9846	179
4338	58
8080	31
7486	31
4744	727
2325	201
8688	212
3627	487
3509	632
2044	36
8317	217
3412	389
9207	34
4129	159
3943	212
979	357
6680	192
10802	134
6082	236
990	369
6994	495
7400	633
4770	80
8123	621
8303	310
4555	174
4964	492
5999	583
7335	239
1431	221
5609	495
4309	44
7346	90
1900	727
3192	16
9876	67
4152	89
8100	14
6763	584
3146	731
7497	239
2209	205
9805	89
3518	80
4616	750
8344	11
1580	506
1518	487
8954	444
8411	46
2646	34
9361	444
2024	758
4320	272
4178	648
6612	241
4440	633
9270	170
1392	31
4683	235
8773	196
3539	392
4086	31
10656	89
4361	750
3416	647
2748	240
6131	487
9848	750
10781	748
2037	503
7338	181
8950	383
4906	442
2359	365
8592	36
2222	273
4237	15
3448	830
913	730
8253	492
9699	75
7958	232
6022	168
2862	192
6319	113
7492	314
4753	245
6569	31
8058	313
8361	442
6363	767
2623	756
10483	755
2404	237
1597	77
2378	633
8789	638
1645	524
3332	212
10826	812
8081	487
4658	356
7479	727
1284	196
9958	238
5135	31
8329	727
7324	444
9466	216
8191	772
8494	183
10140	532
1139	358
10697	445
4091	493
9822	305
6992	637
9197	536
1803	65
7082	34
1339	673
7047	772
10166	487
9314	276
10715	444
7724	196
1518	673
7238	421
5785	517
5566	492
7009	25
6455	751
4630	237
5080	170
7720	243
9650	621
3234	446
2895	487
2404	417
8125	241
7021	81
5981	673
9228	443
8467	425
8214	236
7338	811
9836	89
850	11
5805	443
6270	358
9409	504
7559	728
7789	633
7324	209
5868	196
2948	64
2342	727
8667	492
3706	685
7088	621
8569	345
1413	611
7933	309
10123	584
6223	586
1143	212
9691	640
10541	442
3485	25
7469	233
1876	240
5297	222
7548	748
3686	79
1494	241
8979	487
8300	365
3006	196
9220	443
9593	442
2699	299
6189	442
2847	0
6670	197
8991	748
1656	583
2099	183
6593	487
5282	182
4258	237
4567	633
6657	258
3848	761
2748	114
4065	215
7319	487
8542	182
3425	603
3186	442
10412	235
5145	444
5432	726
1038	212
3289	31
10679	730
5013	343
1044	785
4973	239
9062	233
4796	16
10448	15
7189	487
5601	567
2126	218
4203	474
2259	12
3426	830
7172	778
6260	443
2750	620
10254	276
2104	443
9686	421
6484	557
9639	442
7685	633
7817	645
1988	688
10045	31
5638	648
4051	445
9991	31
6032	611
7819	185
9802	606
6712	212
10809	604
8451	241
6908	244
5046	688
2577	90
6089	445
7657	442
4576	55
4393	442
3213	830
8620	552
8551	34
6993	456
8647	15
3598	492
1666	443
4315	728
9669	442
4127	443
3768	368
2998	763
7448	445
8166	493
5546	444
1368	58
9958	33
3935	445
6238	300
1895	607
5105	729
6490	445
9219	727
8751	492
1480	31
6598	760
9225	258
1114	32
4256	756
1216	233
6994	238
6630	46
8934	748
1864	446
10059	258
1887	785
7898	442
8322	5
4952	748
4839	611
5234	330
2283	221
6691	748
8182	750
10422	208
10665	182
7235	446
4303	92
10616	446
1428	436
4056	378
2692	621
3406	456
6223	557
3244	79
1354	269
5074	31
7530	57
10594	504
10005	557
970	645
9298	445
10349	633
4605	633
7330	445
8105	29
2378	487
1697	730
5197	158
3664	633
6021	14
5899	750
10057	36
6212	831
5465	727
9348	22
9639	729
9028	442
10413	772
5684	244
7252	741
9754	728
8899	818
3653	265
7474	751
8672	631
6302	241
4112	237
7866	456
10722	610
8624	730
2458	237
8749	429
9210	236
9709	748
6491	81
1507	557
2766	79
7030	830
7017	444
8363	606
1156	197
8671	558
5268	439
6246	830
8351	651
9270	724
6307	31
1425	53
3076	145
7899	728
4982	276
9103	236
5863	211
1704	442
1503	621
8801	638
4005	553
2054	89
1411	487
7247	235
2842	25
5536	487
961	238
10737	557
6404	28
10427	71
9066	177
4915	469
1564	633
6862	640
5581	443
2259	830
3710	442
840	633
8463	235
10167	158
2718	517
6655	25
862	19
6862	756
6933	792
8355	442
2428	216
8877	450
4976	217
7573	305
2658	633
5986	235
3821	729
6480	235
7792	726
5844	749
4797	588
4311	647
4049	89
1147	182
9222	212
4097	587
10366	811
1024	127
4678	353
1341	445
5620	487
7104	274
6616	619
866	616
6553	244
7639	241
9799	727
7472	241
8962	749
5159	346
1195	562
4759	474
2273	428
9330	170
1586	44
8225	217
9352	232
1324	748
9196	89
1154	748
1492	429
8157	727
5400	785
7197	749
6905	436
9051	177
7154	31
1139	727
2475	453
6688	158
1938	468
8675	750
8849	445
2760	276
7225	32
10299	567
1772	727
10463	58
8467	80
5747	442
5163	378
3980	749
10382	212
7468	36
2665	748
7183	434
3842	559
2983	487
2480	360
10591	259
2259	216
6860	110
4844	240
4262	494
3799	763
2533	728
7607	729
1682	233
1349	442
9012	493
6917	89
8409	177
4626	586
8182	751
9285	553
1124	588
2539	182
4505	727
10107	443
3735	446
10175	52
5242	134
6110	493
5222	67
4810	487
9618	23
7826	759
9273	305
3435	442
3379	171
2219	443
1471	72
7058	749
4470	231
10634	258
7042	277
1548	446
4647	756
8737	444
3897	728
1478	244
10421	269
6270	346
7819	730
10786	557
7635	750
3442	89
6921	89
1326	473
5487	675
905	236
10702	31
9667	89
4893	633
6731	633
7692	446
1567	168
6439	216
1019	239
10567	89
9800	31
1726	276
4983	445
1478	727
10448	762
6886	749
4203	794
4865	592
10263	791
5458	611
9777	196
6822	79
1372	31
6584	46
4538	611
1819	504
1780	168
9122	269
7452	183
1225	756
5390	728
4157	445
8667	217
6584	506
1905	492
10464	748
5079	196
1441	444
7438	763
10741	80
7438	750
2381	537
3129	557
1121	487
7076	42
1849	442
6270	196
9012	445
9749	81
5982	232
2490	238
10442	727
5974	379
5467	258
4919	258
1764	36
8341	110
3472	175
9612	183
3998	492
5205	730
4813	134
8955	736
9239	305
2290	240
5643	538
4973	557
7775	57
9341	90
5913	368
854	314
4158	727
7959	89
9292	145
8224	181
3191	377
5707	495
6275	442
7020	588
8300	756
3717	45
1374	442
3743	71
5987	330
7778	492
9030	533
6373	134
4482	517
4793	237
4135	530
6508	611
6599	487
8844	243
937	57
8227	750
3172	233
1057	452
3825	240
10591	231
10449	727
4662	442
2641	212
5708	156
8380	748
10819	749
2867	428
1255	217
6829	525
6876	442
1255	443
5018	67
2373	23
9822	42
10533	235
5348	426
5961	557
3067	447
3617	807
2799	748
7985	234
3681	743
3225	445
8627	54
5193	57
3343	751
6192	430
5566	175
8230	9
8022	89
6125	748
2846	31
8563	785
8214	72
5344	686
1637	12
8800	31
8050	30
1988	508
10829	513
2990	237
7509	631
6556	487
6157	16
9575	183
9356	238
5731	14
2156	633
4174	35
6066	34
4799	89
4105	274
3806	15
1949	32
3360	212
10520	443
5572	243
1514	32
2598	728
2133	383
6561	633
3181	235
8111	633
5110	31
7183	621
2161	487
7181	31
5529	31
3397	89
9594	262
2527	437
8081	442
2104	442
8803	155
8451	761
2661	444
9220	756
4371	749
1811	182
10806	212
5410	235
8754	751
6208	506
4883	32
3616	110
2805	647
10616	238
10570	81
6536	437
3768	436
9312	45
6751	763
1566	273
5807	390
9004	430
3190	697
2695	749
9422	748
2712	232
10478	696
4015	611
10229	182
5416	749
8622	32
3419	729
1066	146
1830	25
9838	557
8761	71
4834	443
3604	57
8628	245
2931	727
8749	431
10772	383
1047	387
5205	611
9148	306
8119	443
8960	728
2259	517
9921	15
9111	487
4458	495
2067	232
4644	134
8707	675
3950	727
2710	443
3120	31
9382	466
5849	506
8045	32
7658	443
4275	592
8485	728
1210	487
3791	358
10463	25
7051	71
2710	421
4769	493
1309	620
3212	633
10569	557
3372	761
1289	494
8713	444
9517	487
7271	748
4751	32
3944	645
6572	137
6820	271
3696	681
10278	493
6382	728
7038	750
8389	727
6641	756
3390	212
6609	275
6670	487
7104	557
4129	487
2170	447
4763	442
1231	272
1918	826
7578	157
3172	492
10251	830
5311	748
5839	31
6250	730
1274	155
4898	244
3302	715
5010	272
1222	785
10631	830
7406	340
10034	79
4957	759
9947	495
10416	233
4232	729
10407	748
9303	236
5017	277
3939	80
1094	817
2887	538
8602	232
1828	487
1987	729
1065	235
1148	484
2336	487
6739	152
3197	235
1651	442
7617	360
10754	244
7370	446
8681	487
7457	807
2803	749
6527	729
5503	729
3423	89
9669	734
2526	729
2049	14
6969	749
6848	748
5667	631
5142	558
5326	215
1448	748
1785	749
5268	215
8263	19
8858	456
1904	696
10554	818
5113	761
5802	239
3325	175
1733	182
1081	728
7361	155
6560	728
7509	503
4505	506
3009	237
1868	33
7166	313
3135	34
5099	487
8382	71
2192	216
9122	503
1575	189
6122	31
5898	461
7211	446
10402	73
1315	538
1696	212
3682	445
6826	517
10567	830
10008	730
3002	10
7819	44
2858	466
868	629
7341	442
2988	235
5620	216
6596	730
1576	444
7697	736
4839	444
8571	42
2639	506
1437	640
